tokens,rewards
"4,1,4,4,0,0,5,1,1,0,0,1,2,2,0,5,0,0,0",0.14458026917002176
"3,2,3,5,0,5,2,1,2,1,0,0,2,0,1,0,0,0,0",0.8050417714181697
"2,3,4,4,5,1,3,0,0,5,2,0,3,3,3,0,4,0,0,0,0,0,0",0.9114952285572093
"4,0,1,5,1,0,4,4,5,0,3,1,3,0,1,0,0,0,0",0.47738879949113366
"4,5,2,0,3,4,1,5,0,3,3,0,2,0,0,0,0",0.0
"4,1,1,0,5,5,1,2,1,3,2,3,2,2,0,0,0,0,0,0,0,0,0",0.2449045760989249
"4,3,5,3,5,4,4,4,3,2,1,0,1,3,0,0,0,0,0,0,0,0,0",0.5875071657743062
"3,5,1,0,2,0,1,2,4,0,0,3,2,1,5,0,0,0,0",0.9878949710433963
"3,0,1,4,5,0,4,3,5,2,3,0,0,0,4,0,0",0.23004911485673052
"3,2,0,5,2,0,4,1,3,3,3,4,0,0,0,0,0,0,0",0.673548159012092
"4,0,3,1,5,4,1,0,0,5,4,3,4,0,0,0,0",0.44151590831841553
"1,2,5,0,1,0,3,5,4,4,0,4,0,2,0,0,0",0.0
"3,5,3,3,0,0,4,0,3,5,1,1,0,3,0,0,0",0.7458525115708452
"2,5,2,1,0,1,5,0,0",0.8598359136396256
"1,5,2,1,2,2,3,5,2,1,1,1,2,3,3,0,0,0,0,0,0,0,0,0,0,0,0",0.9734546573774415
"4,4,1,0,1,1,1,0,0,0,2,0,1,5,1,5,0,0,0",0.02528267171901055
"3,0,2,2,1,4,3,1,2,0,0,5,5,0,0,0,0",0.9262196876398795
"4,4,3,0,0,3,3,3,0,1,5,0,3,5,4,0,0,0,0",0.4266617318989259
"3,2,5,0,3,5,0",0.8050416893301914
"3,0,3,5,2,5,1,3,3,0,0,0,4,0,3,0,0",0.9873000109770584
"1,4,5,0,2,5,3,2,2,4,1,4,1,0,0,1,0,0,0,0,0,0,0",0.9280612055985583
"3,4,5,2,1,5,2,4,4,1,1,2,0,1,3,0,0,0,0,0,0,0,0,0,0",0.6906223173255803
"2,3,5,0,2,5,2,4,2,3,1,0,0,1,0,4,0,0,0,0,0",0.9878949870192486
"1,0,1,3,4,0,0,3,5,1,0,4,4,5,0,0,0",0.47488130134807993
"3,4,5,0,4,2,5,0,0",0.5939329486204553
"1,3,0,2,2,4,5,4,5,1,2,4,3,2,0,0,0,0,0,0,0,0,0",0.0
"2,3,0,0,3,0,2,1,3,2,5,4,5,0,0,0,0",0.8050418011414803
"1,0,2,5,3,5,3,4,4,3,1,0,0,4,1,0,3,0,0,0,0,0,0",0.9878950462603392
"3,5,4,4,0,0,5",0.9637110022026042
"1,0,4,5,3,5,2,0,0",0.0
"1,5,1,0,2,3,3,5,0,2,0,0,3,1,1,0,0,0,0",0.6676842920134838
"1,3,3,3,5,0,2,0,5,4,2,3,1,4,0,3,0,0,0,0,0,0,0",0.9903529874371144
"3,5,3,5,4,3,0,4,0,0,4,4,0,1,0,1,0,0,0",0.6866179669221882
"1,0,1,0,1,0,2,0,0",0.0
"1,1,2,4,5,1,4,4,0,1,1,3,1,0,0,5,0,0,0,0,0,0,0",0.5137593899244827
"4,3,5,0,1,0,1,4,5,0,3,2,1,0,0,0,0",0.8077533764742523
"1,5,1,2,5,1,0,4,0,0,2,0,2,0,0",0.9637110023139316
"3,1,0,2,0,4,5,3,5,4,2,1,4,0,2,0,0,0,0,0,0",0.0
"1,4,2,2,0,5,3,0,5,0,1,1,0,4,0,0,0",0.6043499200122715
"4,5,3,0,2,0,2,5,1,2,4,1,2,0,0,4,0,0,0,0,0",0.9529217086718016
"2,2,0,0,2,4,0,5,0",0.42775614665484857
"4,1,5,3,5,0,3,0,3,0,3,4,3,0,1,0,0,0,0",0.4863517200603112
"1,5,2,4,4,5,0,1,4,3,1,0,4,0,0,0,0,0,0",0.8823155258127844
"4,5,1,0,2,0,1,1,0,0,5",0.9637109918202817
"3,4,0,5,4,5,4,2,2,2,4,0,1,2,0,0,0,0,0,0,0",0.4668845991051295
"2,0,2,0,3,0,2,0,1,5,0",0.42775615450148335
"4,2,0,0,4,4,0,0,5",0.4236228248574229
"3,0,1,2,5,3,5,0,2,0,1,2,3,3,0,1,0,0,0,0,0",0.8147121267933479
"4,5,2,5,1,3,4,1,3,1,4,3,4,3,0,0,0,0,0,0,0,0,0,0,0",0.601293966996714
"3,0,4,0,2,0,4,0,1,5,0",0.39759164605297737
"3,3,5,0,1,0,3,3,0,1,1,1,0,2,1,5,0,0,0,0,0",0.7045944152254475
"2,5,4,3,0,1,1,1,1,4,1,2,4,2,5,0,0,0,0,0,0,0,0,0,0",0.6440455310190616
"4,2,3,5,4,0,1,1,1,5,4,0,0,3,4,0,0,0,0,0,0",0.9909859419780397
"2,0,2,5,4,5,3,1,4,0,3,1,0,0,0,0,0",0.6900954033160248
"2,4,1,2,0,3,5,1,5,4,4,0,0,0,0,0,0",0.4471422627589992
"2,3,5,1,5,3,2,3,0,4,0,0,0,3,0,0,0",0.798456001390081
"2,2,3,4,4,1,0,2,0,3,5,3,2,5,0,0,0,0,0,0,0",0.9878950097248137
"3,5,3,1,5,4,3,0,2,1,3,0,1,0,0,0,0,0,0",0.5385488695179212
"1,4,0,3,4,2,1,5,3,5,0,4,2,4,0,0,0,0,0,0,0",0.35707955630865307
"3,5,3,0,1,1,3,0,0,3,0,5,1,0,3,0,0",0.7202090606094271
"3,5,4,5,2,0,3,3,4,1,4,3,4,2,0,2,0,0,0,0,0,0,0,0,0",0.43345610155662884
"1,1,5,4,1,0,0,1,5,1,3,0,4,3,4,0,0,0,0,0,0",0.11841132120511681
"2,4,2,0,5,0,4,3,1,3,5,0,0,3,0,3,0,0,0",0.6049406868380397
"3,3,1,0,2,5,1,3,0,0,2,4,5,4,0,0,3,0,0,0,0",0.6445070615622848
"1,2,0,3,1,0,2,2,5,1,2,5,2,2,0,0,0,0,0,0,0",0.48879332139270165
"2,0,2,0,1,0,3,3,0,0,2,5,2,0,5",0.5895675319427357
"1,4,0,4,5,0,4,0,5",0.6853096879915923
"2,0,3,2,5,3,3,2,1,1,4,3,3,0,0,0,0,5,0,0,0,0,0",0.538502136161861
"3,4,0,5,1,5,4,1,0,2,0,0,4,3,1,0,0,0,0",0.427756137269838
"3,0,3,5,2,5,0",0.8050416893302865
"2,5,1,5,1,3,1,2,3,1,0,2,0,1,0,0,0,0,0,0,0",0.8598359136396256
"2,5,1,3,0,5,0",0.9878950317641026
"1,5,3,0,2,5,0",0.9374238434981145
"3,1,5,2,1,1,3,2,5,4,1,4,1,1,0,0,0,0,0,0,0,0,0,0,0",0.8050417962344341
"3,3,5,3,1,5,2,0,2,4,3,0,4,0,0,0,0,0,0",0.7201410899161057
"1,2,3,3,0,5,0,0,2,0,0",0.7416173609205092
"2,1,5,0,4,3,5,0,4,2,1,0,0,0,0",0.9878951013835651
"3,0,2,5,3,0,1,5,2,3,0,4,0,2,2,0,0,0,0",0.7988707895404582
"4,0,2,5,4,2,5,4,1,3,0,2,0,4,0,0,0,0,0",0.47491817631659633
"4,5,2,1,3,5,1,4,3,0,0,1,1,0,0,0,0,0,0",0.47647906361382
"4,1,5,0,2,0,3,0,0",0.3246411094638701
"3,0,4,2,4,3,5,0,3,2,4,1,5,2,0,3,0,0,0,0,0,0,0",0.4586055875467819
"2,1,0,0,2,4,4,4,5,0,4,0,1,0,5,0,0",0.2287238775207066
"2,3,5,3,0,3,5,1,0,4,4,0,0,0,0",0.8242425343318167
"1,2,4,5,0,2,3,5,0,3,1,3,2,2,3,0,0,0,0,0,0,0,0",0.6123744621755347
"2,5,3,0,3,1,5,2,1,2,0,0,4,4,3,0,0,0,0,0,0",0.8630569136322679
"1,0,1,0,3,0,3,4,3,3,3,2,0,5,0,0,0,0,5",0.5642019670719133
"1,5,1,3,5,3,3,0,2,0,3,4,3,1,2,0,0,0,0,0,0,0,0",0.9110802162604
"2,1,3,1,2,3,0,0,3,4,5,3,0,5,0,1,4,0,0,0,0,0,0",0.4847863002416899
"3,2,5,0,2,5,3,1,0,1,0,1,2,0,1,0,0,0,0",0.6869194814572461
"1,1,5,0,2,2,0,0,0",0.9637110023139316
"1,5,3,5,4,0,4,1,2,1,4,0,0,2,0,0,0,0,0",0.9637147861165904
"2,1,0,1,1,2,5,2,5,2,0,2,4,0,0,0,0,0,0",0.15302642012739454
"2,2,3,4,0,0,0,3,2,1,5,0,5,4,0,0,0",0.8598359136396256
"3,4,1,0,1,5,1,2,0,3,5,3,0,3,0,0,0,0,0",0.8311590564493209
"2,1,1,2,5,2,0,1,4,5,0,4,0,0,0,0,0",0.9692900218857539
"3,4,0,2,5,2,5,3,4,4,4,4,4,2,0,0,0,4,0,0,0,0,0,0,0",0.0
"4,5,1,3,2,5,4,1,0,0,1,3,2,0,2,0,0,0,0,0,0",0.6801684793231894
"3,4,5,2,3,2,5,2,1,3,2,2,0,0,0,0,0,0,0,0,0",0.9633006195036254
"3,5,2,3,1,5,0,0,1,2,0,4,0,0,0",0.9831509514974577
"1,1,5,3,5,2,3,1,2,0,0,1,1,0,0,2,0,0,0,0,0",0.8695874022464228
"4,5,2,0,3,0,1,5,0",0.7214169390132434
"4,0,4,4,3,4,0,0,5,1,4,1,5,3,0,0,0,0,0",0.5246194474590201
"2,1,3,5,1,2,3,2,3,0,1,0,1,1,0,5,0,0,0,0,0,0,0",0.7201294623269202
"4,2,0,0,4,5,1,5,3,3,1,2,2,0,1,0,0,0,0,0,0",0.4236228248574229
"3,3,0,5,1,5,1,1,4,4,3,1,1,1,0,3,0,0,0,0,0,0,0,0,0",0.8050413617904839
"2,1,5,3,1,2,0,2,4,1,0,0,5,0,2,0,0,0,0",0.9259271399797917
"1,0,4,5,4,3,3,0,5,0,1,2,1,4,0,0,0,0,0",0.47759023488125885
"3,2,0,1,5,4,5,4,4,4,2,0,0,0,0,2,0,0,0",0.0
"4,0,2,5,1,3,3,3,5,3,0,1,0,3,0,0,0,0,0",0.44284192705630154
"3,5,4,5,3,4,1,0,4,3,0,1,3,0,1,0,0,0,0,0,0",0.4269894678299604
"4,3,0,1,5,3,4,3,4,0,2,5,0,0,0,0,0",0.9636193656457405
"2,0,3,2,5,0,3,3,1,4,0,2,2,5,4,0,0,0,0,0,0",0.7944029523502026
"1,3,1,5,1,0,4,5,4,2,2,0,3,2,0,0,0,0,0,0,0",0.0
"4,3,3,3,2,4,5,0,0,4,4,2,5,4,1,0,0,0,0,0,0,0,0",0.9641768731742503
"2,1,1,5,1,0,5,1,0,2,4,3,1,3,0,0,0,0,0,0,0",0.6070307769752944
"1,4,1,1,3,5,2,2,5,1,4,2,0,1,4,0,0,0,0,0,0,0,0,0,0",0.3191287238741108
"3,4,5,2,5,4,1,3,1,4,1,1,0,0,4,0,0,0,0,0,0,0,0",0.8126487342621873
"3,0,4,1,1,5,3,0,5,0,2,4,4,0,2,0,0,0,0",0.0
"1,3,5,0,4,4,0,3,0,1,0,0,4,5,2,0,0",0.0
"2,5,2,3,0,1,3,0,5,4,0,0,2,3,0,2,0,0,0",0.6417131998670875
"2,4,3,3,2,2,5,0,2,4,5,0,2,0,3,0,0,0,0,0,0",0.991226737938875
"3,5,4,2,2,1,5,3,0,3,2,3,1,0,0,0,0,0,0,0,0",0.9640532958495728
"4,5,4,5,1,2,4,2,0,0,2,0,0,2,1,0,0,0,0",0.0
"2,4,0,3,0,1,4,5,3,0,5,1,0,3,0,0,0",0.4247913907929941
"3,0,4,5,2,3,0,0,2,3,5,1,4,0,0,0,0",0.5099508605990954
"1,0,1,3,2,5,3,0,2,5,0,2,0,0,0",0.2570951442102809
"1,0,1,1,2,0,0,0,4,2,4,0,3,5,0,0,0",0.16427377661917467
"1,4,1,5,4,2,0,1,1,0,1,0,0,5,4,3,0,0,0,0,0",0.5754150447374711
"1,5,2,1,2,5,1,4,3,4,2,2,0,2,0,1,0,0,0,0,0,0,0,0,0",0.8598359136396256
"3,3,1,2,0,0,5,0,0",0.7202621965733172
"2,5,3,1,0,3,4,3,0,2,4,2,3,0,3,0,5,0,0,0,0,0,0",0.9911056811278938
"4,3,0,2,3,5,4,2,5,2,4,0,0,2,0,0,2,0,0,0,0",0.0
"4,4,4,0,3,5,0,5,0",0.4231182469686973
"3,5,1,0,1,4,1,3,5,1,0,1,0,4,0,0,0,0,0",0.5763881758183198
"4,2,0,3,5,2,0,5,0",0.9692900152139686
"4,0,1,2,3,0,0,4,5,4,4,3,0,0,0,0,0",0.5078231557886244
"4,1,5,2,3,0,2,0,0,0,1,4,5,1,4,0,0,0,0",0.9079403642019249
"3,0,4,5,1,1,3,5,4,0,3,0,0,0,0",0.9641772019654865
"3,5,3,5,2,0,2,0,4,1,2,0,0,0,0",0.8842911398973354
"1,5,2,0,1,2,4,5,3,0,3,0,0,2,0,0,0",0.9637360061962165
"2,2,0,1,0,5,3,0,0",0.9337221070619579
"3,4,4,5,0,1,3,0,2,2,2,0,1,0,0,5,0,0,0",0.7214168917976638
"2,3,5,0,3,4,5,2,2,0,1,1,1,2,0,0,0,0,0,0,0",0.9878950900048684
"3,2,5,4,1,5,0,2,0,4,3,2,2,0,1,0,0,0,0,0,0",0.9878910423539191
"4,2,3,0,5,2,3,5,2,1,0,2,2,0,0,0,0,0,0",0.9637110023139249
"3,4,0,5,3,0,4,5,1,2,2,3,1,0,2,0,0,0,0,0,0",0.4711633879774397
"4,2,2,3,0,0,5,2,5,3,3,0,3,0,0,1,0,0,0",0.39806463296176314
"4,1,0,2,1,5,2,2,1,5,0,3,2,4,0,4,0,0,0,0,0,0,0",0.47647906385747096
"4,0,1,5,3,4,4,2,5,4,0,0,2,0,0,3,0,0,0",0.0
"3,2,5,1,2,5,0,0,1,2,3,3,2,1,0,0,0,0,0,0,0",0.43339769186118593
"1,5,4,5,3,3,2,3,3,4,0,3,2,0,2,0,0,0,0,0,0,0,0",0.0
"2,5,1,1,2,5,0,1,2,4,1,0,0,0,0,0,0",0.963711002313884
"2,2,0,5,3,0,3,3,5,0,3,3,0,0,1,0,2,0,0",0.9226775168215128
"3,2,5,0,2,0,5",0.3543729072722279
"3,2,5,3,3,0,5,3,4,0,0,0,4,0,3,3,0,0,0",0.9641768743454975
"3,0,4,4,2,1,0,5,0,5,1,1,4,0,0,0,0",0.43115049167345043
"4,5,4,2,1,3,1,3,0,3,1,5,0,1,0,3,0,0,0,0,0,0,0",0.6133483245956584
"4,3,1,5,3,0,0,0,5",0.5247287745328724
"4,5,3,3,0,3,5,0,0",0.48510040529116893
"2,2,3,5,0,0,1,1,4,2,1,4,3,5,0,0,0,0,0,0,0",0.5347252863657361
"3,4,4,0,5,4,0,5,2,0,2,3,2,3,0,3,0,0,0,0,0",0.42943645187304064
"3,5,4,0,4,1,0,4,0,2,3,1,0,0,5,0,0",0.7648316883318835
"3,5,4,0,3,1,0,1,0,5,4,1,0,2,0,0,3,0,0",0.45133441783438144
"2,5,1,4,4,3,4,3,5,1,0,3,0,0,0,0,0,0,0",0.9722750278897448
"1,2,5,1,5,3,2,1,1,4,0,1,4,0,0,0,0,0,0,0,0",0.5009525860361045
"1,0,3,5,3,0,3,3,2,2,0,1,5,0,0,0,0",0.6173663686292127
"3,1,4,4,1,4,5,2,2,3,5,3,1,0,0,1,0,0,0,0,0,0,0,0,0",0.43102854667436963
"2,4,4,0,5,5,1,0,3,0,0",0.3543540011868894
"3,0,4,5,2,5,1,3,2,0,0,1,0,4,2,0,0,0,0",0.9704838182849699
"1,3,5,4,0,1,5,2,0,4,2,1,0,0,0,0,0",0.7845465003112699
"1,0,2,2,0,0,4,5,1,0,2,0,0",0.4633162911864103
"2,0,2,2,5,3,3,3,1,4,4,3,4,5,1,0,0,0,0,0,0,0,0,0,0",0.33097993138514775
"3,0,3,5,4,5,1,3,0,3,2,2,3,3,0,0,0,0,0,0,0",0.6854681307090036
"2,1,2,0,5,1,5,0,3,2,3,1,1,2,4,0,0,0,0,0,0,0,0",0.48232828193401567
"2,3,1,0,1,1,5,1,5,1,2,0,0,0,0,0,0",0.44679082350640426
"1,2,1,5,0,3,0,5,1,3,0,0,2,2,0,2,0,0,0",0.2036155442921003
"1,0,1,0,2,0,4,3,5,0,1,3,5,0,0",0.23470103538671738
"2,0,3,5,2,5,1,0,3,2,4,0,1,0,0,3,0,0,0",0.9740703617139539
"4,2,4,3,1,3,1,1,4,3,2,3,2,0,5,2,0,0,0,0,0,5,0,0,0,0,0,0,0",0.9637110023139316
"4,5,4,5,1,2,4,1,3,4,2,3,4,3,0,0,0,0,0,0,0,0,0,0,0",0.4277561383840324
"2,4,1,0,5,5,4,0,3,0,1,0,2,0,0",0.3313284979738527
"1,4,3,0,3,5,2,5,2,2,0,3,4,3,0,0,0,0,0,0,0",0.679418658294783
"3,0,1,0,1,0,2,5,0",0.48098813657576145
"4,2,1,0,5,2,3,4,1,5,0,0,0,0,0",0.48941395326876713
"1,5,3,1,5,3,0,0,2,4,0,4,3,1,0,0,0,0,0",0.2138567272596232
"2,4,5,3,5,4,1,0,4,2,4,4,4,0,2,0,0,0,0,0,0,0,0",0.0
"1,5,4,0,3,5,3,2,1,0,3,0,0,2,1,0,0,0,0",0.9635537486121268
"3,5,2,3,0,0,5",0.9637133383659212
"2,0,1,4,1,4,2,3,0,3,5,1,2,4,0,0,0,0,5,0,0,0,0",0.3854061341052329
"2,4,5,0,2,5,3,0,2,0,2,0,2,0,3,0,0",0.22999608911522884
"1,1,3,0,5,0,5",0.9878949972000786
"2,5,4,1,3,0,5,4,3,4,4,4,4,2,0,2,0,0,0,0,0,0,0,0,0",5.336949915536881e-05
"1,0,3,3,2,0,2,3,5,1,2,3,0,3,2,0,5,0,0,0,0,0,0",0.5763779762132628
"4,4,5,0,2,5,0",0.4822778536924686
"3,3,3,0,1,0,5,5,3,0,3,0,2,0,0",0.4236228248574229
"4,5,3,3,3,4,5,0,2,0,1,2,3,0,4,0,0,0,0,0,0",0.0
"1,3,1,2,5,0,2,0,0,5,3,2,0,2,0,0,0",0.9948746195676716
"3,5,4,4,5,4,3,4,4,0,4,0,0,3,0,0,0,0,0",0.8842911398973401
"1,5,2,0,2,5,2,0,2,4,0,2,0,0,2,2,0,0,0",0.0
"3,0,2,2,1,3,0,1,4,0,5,0,5,1,4,0,0,0,0",0.3660080979885534
"4,5,3,1,5,4,2,2,1,4,4,0,4,3,0,0,0,0,0,0,0,0,0",0.4879142489186208
"3,1,5,0,4,5,2,4,4,1,2,0,0,0,0,0,0",0.7213454059292049
"4,1,0,5,4,0,4,0,5",0.9496364979029543
"3,0,2,1,0,5,3,3,0,0,1,0,3,0,5",0.7034657266397221
"4,3,4,5,3,1,0,1,4,2,1,5,0,0,0,0,0,0,0",0.9625826008377537
"4,5,3,3,0,5,4,1,1,3,0,0,0,4,1,0,0,0,0",0.9266722728111468
"4,0,3,0,3,1,2,1,0,3,2,5,0,0,0,0,2,0,5",0.4324704361797512
"4,0,3,1,5,4,0,1,1,0,4,0,4,5,0,0,0",0.8809352190199818
"2,0,1,0,2,0,3,3,3,0,5,5,4,0,0",0.4277560469341014
"3,0,2,3,4,5,4,0,1,0,5,0,1,2,0,0,0",0.8049330490321037
"2,5,3,2,5,3,3,1,3,3,3,3,0,3,2,0,0,0,0,0,0,0,0,0,0",0.33098015441646284
"4,0,3,3,0,1,2,0,0,2,5,0,3,4,0,5,0",0.6930639874988554
"4,0,2,5,4,5,1,0,2,0,3,0,4,0,3,0,0",0.433261566249232
"2,5,2,2,4,5,4,0,3,0,4,1,3,2,2,0,3,0,0,0,0,0,0,0,0",0.44223488384613185
"1,0,4,2,1,0,3,5,1,3,1,0,4,0,0,0,0,5,0",0.853577063801265
"2,0,3,5,3,5,0",0.42775615325828065
"2,4,3,5,0,5,2,1,0,1,0,0,1,0,0",0.4277561527575566
"3,0,3,5,4,5,1,4,3,2,4,2,0,0,0,1,0,0,0,0,0",0.4410342284152896
"4,5,2,3,0,2,5,4,0,3,1,0,0,3,0,0,0",0.48246237159679445
"2,0,1,5,1,2,0,5,4,1,0,0,0",0.9637110023139167
"1,1,2,3,2,0,5,0,5,1,2,0,0,1,0,0,0",0.9948789146955885
"1,3,5,3,3,0,1,5,2,3,0,4,0,4,0,0,0,0,0",0.693117198826058
"1,3,3,3,3,4,2,4,5,3,2,0,5,0,0,0,4,0,0,0,0,0,0",0.4242221246921859
"1,0,1,2,3,1,1,5,0,3,1,3,5,1,0,0,0,0,0,0,0",0.5975148809175259
"4,5,1,5,1,0,4,0,4,4,0,1,2,0,0,2,0,0,0",0.0
"3,5,4,4,3,3,5,4,0,1,0,3,2,1,0,1,0,0,3,0,0,0,0,0,0",0.4253083378384032
"2,5,1,5,4,2,1,0,1,4,2,2,3,4,0,0,0,0,0,0,0,0,0",0.15258296948423875
"4,3,5,4,0,2,5,2,4,1,1,4,1,0,3,0,0,0,0,0,0,0,0",0.4496170709579789
"3,5,1,3,5,3,2,0,3,3,3,0,2,4,3,0,0,0,0,0,0,0,0",0.7201541337786009
"3,5,2,1,1,0,4,1,5,1,4,1,0,4,0,0,0,0,0,0,0",0.657234480667584
"2,0,2,2,0,4,4,0,2,4,1,3,1,5,0,0,5,0,0,0,0",0.3560050640490324
"4,2,0,0,3,1,1,0,0,2,4,0,4,0,0,0,2,0,5",0.4236228248574229
"4,4,1,3,5,4,5,4,4,0,0,3,1,3,0,3,0,0,0,0,0,0,0",0.13654060671140444
"3,4,5,3,0,2,2,3,5,0,2,3,0,0,4,0,0,0,0",0.9391499885001534
"3,0,4,5,1,3,5,0,0",0.9637109915990195
"4,3,0,0,2,2,4,1,4,2,5,3,0,0,5,0,0,0,0",0.3046133232922994
"4,0,4,0,4,0,4,2,3,1,5,4,5,0,0,1,0,0,0",0.7243351699556191
"3,5,4,0,3,5,3,0,1,1,3,3,1,0,4,0,0,0,0,0,0",0.5189202094507311
"2,0,3,3,0,3,4,1,3,5,3,3,1,5,1,0,0,0,0,0,0,0,0",0.5201698303170079
"4,0,3,1,5,3,1,5,1,1,4,0,0,2,3,0,0,0,0,0,0",0.46254956159071065
"1,1,4,2,5,3,0,0,0,0,2,2,4,4,5,0,4,0,0,0,0",0.35530256574792196
"2,2,5,0,3,5,1,1,0,1,0,0,0",0.9878951025966121
"3,3,0,3,1,1,5,0,0,3,3,4,2,2,0,5,0,0,0,0,0",0.6530683768597271
"2,0,4,3,1,5,0,0,1,0,2,5,0",0.4367452640478865
"3,3,3,1,0,5,4,3,1,4,5,0,3,0,0,0,0,0,0",0.8073083734615286
"4,4,4,2,5,3,4,3,3,5,1,2,3,0,0,0,4,0,0,0,0,0,0,0,0",0.8418211456088297
"3,3,0,5,1,5,4,3,1,0,4,4,0,0,0,0,0",0.9831499243815364
"4,3,2,0,3,5,0,2,4,0,5,4,3,1,0,0,0,0,0",0.42775615450148363
"4,2,5,1,0,2,0,0,5",0.9878175677487703
"4,5,1,5,2,4,4,4,3,4,4,2,3,0,4,0,0,0,0,0,0,0,0,0,0",0.9713611437535804
"3,0,2,4,2,3,4,0,0,5,3,5,0,3,0,0,0",0.9370912995918503
"3,3,0,3,0,2,0,3,3,4,3,2,0,0,5,0,5,0,0",0.44396294951547804
"4,2,0,0,2,0,1,5,4,2,5,0,0",0.4236228248574229
"3,5,2,5,3,4,1,2,0,0,0,0,1,2,0,0,0",0.9876972573671413
"2,3,1,3,1,2,5,0,0,2,5,2,2,4,3,0,0,0,0,0,0,0,0",0.8050417951460156
"3,0,4,0,3,0,4,3,5,0,5",0.9637110022025953
"3,5,3,3,2,3,2,0,1,5,0,0,2,0,1,0,0,0,0",0.4333975604874256
"4,2,0,1,1,1,0,5,1,3,3,0,0,5,0,0,0",0.1695614554763531
"4,5,2,4,0,5,3,3,0,1,2,0,3,0,2,0,2,0,0,0,0",0.47608429262169305
"4,0,2,2,2,2,3,3,4,5,1,3,5,0,2,0,0,0,0,0,0,0,0",0.9637108407356221
"2,0,2,5,4,5,1,4,0,1,3,1,3,0,0,0,0,0,0",0.9075431696617737
"3,1,1,5,4,1,1,0,5,2,3,0,0,0,3,0,0,0,0",0.6027836818229314
"2,1,1,1,0,0,4,3,0,0,4,0,5,0,5",0.987894962435271
"3,3,1,5,4,4,5,1,0,0,2,0,0,0,0",0.0
"4,0,1,0,4,4,0,5,2,2,4,3,5,1,3,2,0,0,0,0,0,0,0",0.8400545610255544
"3,5,4,5,4,0,1,0,0",0.8842906793665232
"4,5,4,5,2,4,2,2,0,3,2,3,0,3,0,0,0,0,0,0,0",0.43339765880304343
"2,5,3,0,2,0,5",0.9374238434981145
"2,5,4,3,5,3,3,3,2,2,1,0,0,0,4,0,0,0,0,0,0",0.23004914685037522
"3,1,5,0,1,3,2,0,0,5,4,2,0,1,0,0,0",0.8598359136396194
"1,0,1,1,0,4,1,1,5,3,0,0,3,0,0,0,5",0.32259502148336977
"1,5,3,5,1,4,2,4,1,3,0,0,3,0,3,0,0,0,0,0,0",0.9878949395842036
"4,0,4,3,3,1,5,1,3,5,1,0,4,1,3,0,0,0,0,0,0,0,0",0.4621990945168996
"3,1,5,3,5,2,2,3,2,0,3,1,3,1,0,0,0,0,0,0,0,0,0",0.7753432420286089
"3,4,5,3,2,5,0,0,4,0,1,0,1,0,0",0.45385170200937447
"3,0,1,0,4,0,3,5,4,4,5,0,4,0,0",0.46620819472684666
"3,2,2,4,5,1,5,2,3,2,2,0,4,0,0,0,0,0,0,0,0",0.8622969863164008
"2,5,3,0,1,4,5,4,0,1,0,0,0",0.937424376621333
"3,3,5,2,5,3,0,2,3,0,3,4,3,0,1,0,0,0,0,0,0",0.4718442395871658
"1,3,1,5,0,5,2,4,0,2,2,0,0,3,0,0,0",0.3313284923225069
"1,0,1,4,2,1,0,1,0,3,3,3,5,0,0,0,5,0,0",0.42629920416739076
"3,3,0,1,0,3,5,1,5,2,4,4,3,0,0,0,0,0,0",0.7435724353512062
"2,2,3,2,5,2,1,2,0,1,3,0,3,0,5,0,0,0,0,0,0",0.538548999836126
"2,2,0,0,1,5,0",0.8598359136396186
"1,1,1,2,5,3,5,3,2,0,0,1,0,1,0,0,0,0,0",0.23470104280633958
"4,3,4,5,0,1,4,0,2,5,0,3,2,3,0,0,0,0,0",0.7906543715017661
"1,3,1,4,0,0,3,0,4,5,2,5,3,4,2,2,0,0,0,0,0,0,0",0.41633464269914744
"4,4,0,1,1,3,5,4,0,0,3,3,0,3,0,0,5,0,0",0.8511908491264715
"4,0,2,5,3,3,3,3,4,5,0,0,1,1,0,0,0,0,1,0,0",0.43777797021354775
"4,2,3,2,0,0,5,0,1,1,1,1,5,0,0,0,0",0.3027413370517788
"2,5,2,2,0,0,3,0,0",0.9349954905153934
"3,1,5,0,1,1,4,4,5,1,0,3,1,0,0,0,0,0,0",0.5439596312769869
"3,5,1,0,2,3,2,0,2,4,2,4,5,0,0,0,0,0,0",0.8289596782012475
"1,0,1,5,3,3,5,3,3,4,0,0,2,1,0,0,0,0,0",0.9727019433036496
"4,1,3,2,0,2,5,2,0,4,3,5,1,4,0,0,0,0,0,0,0",0.6043499203370453
"3,4,0,5,2,1,1,5,0,4,0,3,2,1,0,0,0,0,0",0.8993565774797867
"2,0,2,5,3,4,4,0,5,1,0,0,4,0,2,0,1,0,0",0.6613067378939613
"1,5,2,0,1,2,2,0,0,4,4,1,0,4,0,5,0,0,0",0.1521339777033338
"2,1,5,2,5,1,4,1,0,0,2,2,0,3,0,0,0,0,0",0.06588687052352055
"3,1,2,5,1,2,4,4,5,2,3,3,4,4,0,0,3,0,0,0,0,0,0,0,0,0,0",0.9181593710858224
"4,1,0,4,0,1,1,1,2,5,0,0,5,0,0",0.48142354292737904
"3,3,0,3,3,5,4,5,0,2,2,3,0,2,0,4,0,0,0,0,0",0.433881250507303
"4,5,3,0,3,1,0,5,0",0.6772825878308782
