tokens,rewards
"3,9,7,7,2,0,0",0.6666666677318269
"1,2,9,0,1,0,5,1,2,9,8,3,1,7,1,0,9,0,9,1,0,0",0.8461107245846957
"1,6,3,0,9,1,0,5,1,2,0,8,3,1,7,3,0,9,0,9,0",0.6739290307744635
"6,1,1,7,3,0,9,0,1,9,1,9,0",0.10518412901956752
"8,3,7,7,3,9,0,7,3,9,0",0.5306735246678407
"1,9,1,0,5,1,2,9,8,3,1,9,0,9,1,0,0",0.5103621474159079
"1,3,0,6,3,0,9,1,0,5,1,2,9,0,0",0.44656329321247584
"6,1,9,1,0,1,9,0",0.41841683990465606
"8,3,9,7,3,1,9,7,5,0,0",0.4745877299168618
"3,9,1,8,0,5,0",0.0
"1,6,3,0,9,1,0,5,1,2,9,8,3,1,7,4,0,9,0,9,0",0.7980704067558355
"8,3,9,3,9,0",0.0
"1,6,3,0,9,1,0,5,1,9,0",0.05398269946813983
"4,9,7,7,1,0,0",0.7387961216533415
"3,0,1,1,1,0,9,9,5,0",0.37289107952960143
"4,8,3,9,7,1,9,0,9",0.7388513070116813
"1,2,9,0,1,0,1,9,0",0.0
"3,0,1,5,1,1,0,9,9,3,9,0",0.8390812737601575
"4,8,3,9,7,5,0,9",0.7038313269728831
"6,3,0,3,3,1,1,1,0,9,9,0,2,7,2,0,9,0,9",0.5465868286459654
"3,0,1,5,0,5,0",0.0
"5,1,9,3,9,3,3,1,9,0,0,0",0.31589173952969846
"6,1,9,1,9,1,9,2,0,0",0.6666379389095959
"6,1,9,1,0,1,9,1,9,0",0.41842565240384716
"4,7,0,7,7,1,0,5,0",0.0
"8,3,9,7,3,9,4,9,0",0.0
"4,6,1,9,1,9,1,9,0,0",0.0
"6,1,9,1,1,0,9,1,0,0",0.23145552437065223
"6,1,2,9,0,1,9,1,1,9,0,0",0.713324299296691
"5,8,1,1,9,1,9,0,9",0.6402177053061991
"1,2,9,0,1,0,1,9,7,5,0",0.8495110530195841
"6,7,1,0,1,9,1,9,0",1.7094873568097048e-08
"3,0,1,5,1,1,0,9,9,0",0.82883938662252
"1,2,9,0,1,4,0,9,5,1,9,0",0.6719908696695048
"1,2,8,1,7,0,2,9,0,0,1,2,9,0,5,1,9,0",0.243450669486328
"1,0,1,0,1,9,7,5,0",0.24300976549146028
"1,9,1,0,5,1,2,9,8,3,1,7,0,0,9,9",0.3718493902108337
"1,2,9,0,1,0,5,1,2,4,0,0,1,0,0,0",0.0
"1,2,3,1,7,4,0,9,0,9,0,1,0,5,1,9,0",0.7385916238336087
"1,0,8,1,0,5,1,9,0",0.5203972626106214
"1,2,9,0,1,0,5,1,2,9,8,3,1,7,3,0,9,0,9,3,0,0",0.2221164338704207
"1,2,9,0,1,0,5,1,1,0,9,9",0.8360265849516064
"3,0,1,5,1,9,0,5,0",0.7853528976300284
"1,1,9,0,1,0,5,0",0.3019618696371618
"1,2,9,0,8,1,0,5,1,9,0",0.09138046009645782
"1,2,3,1,7,3,0,9,0,9,0,1,0,5,1,9,0",0.7384968138854291
"3,0,1,5,1,1,1,9,0,9,9,5,0",0.7853715417712909
"1,2,9,0,1,4,0,0,5,0",0.0
"8,3,1,7,3,0,9,0,9",0.5238916470136725
"1,0,1,2,9,0,1,0,5,1,9,0",0.5777211932258157
"1,2,9,0,1,0,5,1,1,0,9,0",0.4349952708878446
"3,0,1,5,1,0,9,5,0",0.7853528976300284
"1,6,3,0,9,1,0,5,1,2,9,8,3,1,7,3,0,9,0,0,0",0.0
"3,0,1,7,1,1,0,9,9,5,0",0.5697267377234555
"2,0,8,3,9,7,3,1,0,3,9,3,3,0,2,0,0,0,9",0.7389765199295242
"8,8,8,4,0,9",0.0
"1,2,9,0,2,0,1,0,5,1,9,0",0.6264281670923909
"8,1,9,7,5,2,9,0",0.6919270670150944
"1,0,1,8,0,5,1,9,0",0.0
"1,6,3,0,9,0",0.5541766010406014
"4,3,0,8,0,9",0.0
"5,1,0,3,9,3,3,1,9,0,2,0,0,3,9,7,1,9,0",0.701106016714557
"1,2,9,1,9,0,1,0,5,1,9,0",0.841494335401892
"1,2,9,0,1,0,5,1,2,9,8,3,1,7,3,0,0,0,9,1,0,0",0.6860178304251779
"1,6,3,0,9,1,0,5,1,2,9,8,3,1,0,0,9,0",0.0
"1,2,1,0,0,0,1,0,5,1,9,0",0.6230941022270715
"1,5,1,1,0,9,9,1,0,5,1,9,0",0.7389723826376249
"3,0,1,2,9,0,3,9,0",0.7389761802043529
"3,8,0,1,5,1,1,0,9,9,5,0",0.0
"1,6,3,0,9,1,0,5,1,2,9,8,3,3,7,3,0,9,0,9,0",0.0
"1,6,3,0,9,1,0,5,1,0,0",0.2895094132564092
"8,1,7,1,0,9,0",0.3968484977615775
"5,8,1,1,3,9,7,3,9,0,9,9",0.6028023861036672
"1,4,9,0,1,0,5,1,9,0",0.0
"1,2,9,0,1,0,1,2,9,8,3,1,7,1,0,9,0,9,1,0,0",0.7554398592129552
"1,2,9,0,1,0,5,1,9,7,0",0.4302489710850046
"1,2,9,0,1,0,5,1,2,9,8,8,3,1,7,3,9,0,0,9,1,0,0",8.119614670483543e-16
"1,2,9,0,1,0,1,0,7,5,0",0.43751140417665535
"1,2,9,0,1,0,1,9,7,1,9,0",0.6451866693052177
"1,2,9,0,1,0,7,5,0",0.8495110746425727
"3,0,1,1,1,0,9,9,3,9,0",0.5210973627280852
"1,2,9,0,1,0,1,9,7,0",0.42115473724916275
"2,0,8,1,9,3,9,0",0.7389822503128832
"1,6,3,0,9,1,0,5,1,2,9,8,0,0",0.0
"1,5,3,0,9,1,0,5,1,2,9,8,3,1,7,4,0,9,0,9,0",0.5689329226410297
"1,2,9,1,0,5,1,9,0,1,0,5,1,9,0",0.8329957233481787
"5,1,2,9,0,1,0,1,2,9,8,3,1,7,1,0,9,0,0,1,0,0",0.0
"2,8,1,9,7,5,0,0",0.5908577988107503
"1,2,9,0,1,0,5,1,2,9,8,3,1,3,9,0,0,9,1,0,0",0.0
"1,2,9,0,1,0,8,3,1,7,3,9,0,0,9",0.5238041921615516
"1,2,3,9,0,0,1,0,5,1,9,0",0.7151795718185429
"1,2,9,0,1,9,5,1,0,0",0.4466675246568232
"1,2,0,0,1,0,1,9,7,5,0",0.43751137903297843
"1,1,9,0,1,0,5,1,9,0",0.6415322010939898
"1,3,9,0,1,0,5,2,9,0",0.695195807978478
"1,2,9,0,1,0,0",0.0
"1,2,0,0,1,0,5,1,9,0",0.663367779535432
"2,0,3,9,7,3,1,0,3,6,3,0,9,3,3,1,9,0,2,0,0,0,9",0.7389737653278987
"3,0,1,1,9,0,5,0",0.3728910786044832
"2,0,3,9,7,3,1,0,3,9,3,3,5,1,9,0,2,0,0,0,9",0.7389737653278987
"3,0,1,5,1,0,9,3,9,0",0.804998597398501
"1,2,9,0,1,1,0,0,1,9,0",0.0
"1,2,9,0,1,0,5,1,0,9",0.8440314389945616
"1,2,9,0,1,0,1,9,5,1,9,0",0.8435914331054444
"1,0,1,7,0,5,1,2,9,8,3,1,7,3,0,9,0,9,0",0.1324956240446192
"1,2,9,0,4,0,5,1,9,0",0.2128654716262689
"1,2,9,0,1,0,5,1,1,0,0,9",0.4349952708958498
"3,0,1,5,0,3,9,0",0.5553328714020391
"1,2,9,0,1,0,1,9,7,5,1,1,0,9,9",0.7314970605111104
"1,3,9,1,9,7,5,0,1,0,1,9,7,5,0",0.738926458772536
"1,2,9,0,1,0,5,2,2,9,0,1,0,9",0.4023295639393342
"1,4,2,9,0,9,1,0,1,9,7,5,0",0.9067485875463052
"1,2,9,0,1,0,1,9,5,0",0.7370733514257922
"1,2,9,0,1,0,1,9,7,1,9,7,5,0",0.6528102548381359
"1,5,2,9,0,1,0,5,0",0.7389761800328324
"3,0,4,0,1,5,1,1,0,9,9,3,9,0",0.5094854096469176
"1,2,9,0,1,0,9",0.0
"1,2,9,4,7,3,9,0,0,1,0,5,1,9,0",0.0
"1,2,9,0,1,0,5,1,2,9,8,3,0,9,1,3,9,0,0",0.0
"1,2,9,0,1,0,7,5,1,9,0",0.7315515922933196
"1,2,9,0,1,0,5,1,0,0",0.4252170179956163
"1,2,9,0,1,0,1,9,8,5,0",0.0
"1,2,9,0,3,9,1,0,7,5,0",0.9611467545998538
"1,2,9,0,1,7,0,1,9,7,5,0",0.39591159976170437
"1,2,1,0,5,1,9,0,0,1,0,5,1,9,0",0.3012366682976635
"1,2,9,0,1,0,3,9,0",0.0
"1,2,9,0,1,7,5,0,5,1,9,0",0.7613869201304536
"1,2,9,0,2,0,5,1,2,9,8,3,1,7,3,9,0,0,9,1,0,0",0.7398658517335619
"1,2,9,0,1,0,1,9,7,6,0",0.4551342581960686
"1,2,9,0,1,8,0,5,1,9,0",0.0
"1,2,9,0,1,9,5,0",0.6901191889612407
"1,2,0,0,1,0,7,4,5,0,0",0.0
"1,2,9,7,5,0,1,0,5,1,9,0",0.6460114530833322
"1,2,9,0,3,0,0",0.4002333650137866
"1,2,9,1,9,1,9,7,5,0,1,0,5,1,9,0",0.6461180706467685
"3,0,1,5,1,1,0,9,9,3,7,5,0,0",0.23903206710082833
"3,0,1,7,5,1,1,0,9,9,3,9,0",0.6151422870559989
"1,2,9,0,1,0,5,1,2,3,0,0,8,3,1,7,3,9,0,0,9,1,0,0",0.3282894675035838
"1,2,9,0,1,0,5,0",0.7370733511201535
"1,2,9,0,1,1,0,5,1,9,0,5,1,9,0",0.5107003058345775
"1,2,9,0,8,3,1,7,3,0,9,0,9",0.4149780881299767
"1,2,9,6,0,1,0,5,1,2,9,8,3,1,7,3,9,0,0,9,1,0,0",0.7352448573945952
"1,2,9,0,2,0,1,9,7,5,0",0.44456387135030667
"1,2,9,0,4,1,0,0,9",0.0
"1,2,9,0,1,0,4,9,7,5,0",0.4908250933997069
"1,2,0,0,1,0,5,1,9,1,9,0",0.6633704414213394
"1,2,0,0,1,0,5,0",0.0
"1,2,9,0,1,0,8,1,9,7,5,0",0.6476085339911487
"1,2,9,0,1,0,1,9,1,0,1,9,7,5,0",0.4375115019603256
"1,4,2,9,0,9,5,0",0.7421407252851001
"1,2,9,0,1,0,5,2,9,0",0.8345706145210416
"1,2,1,0,1,9,7,5,0,0,1,0,1,9,7,5,0",0.2142718785041789
"1,2,9,0,1,0,1,9,1,9,7,5,0",0.8495110959682537
"1,2,1,9,7,5,0,0,1,0,1,9,7,5,0",0.41009490099205675
"1,2,9,0,1,0,7,1,0,1,9,7,5,0",0.44933895875797375
"1,4,2,9,0,0,5,0",0.0
"1,2,9,0,1,3,9,0,5,1,0,0",0.423683990994776
"1,2,9,0,1,0,1,9,7,7,5,0",0.025589169837642166
"1,2,9,0,1,0,7,5,1,0,0",0.25364576524173954
"1,4,2,9,0,9,1,0,1,7,5,0,7,5,0",0.6413606070033115
"1,1,2,9,0,1,0,1,9,7,5,0,9",0.8495110959682537
"1,2,9,0,1,1,0,5,1,9,0,5,0",0.5427989486323779
"1,2,9,0,3,9,4,0,7,5,0",0.23697130713685433
"1,0,1,0,7,5,0",0.0
"1,2,9,0,1,0,2,9,7,5,0",0.44456387051188184
"1,2,9,0,2,9,0",0.0
"1,1,0,1,9,7,5,0,1,0,7,5,0",0.12134184765840453
"1,2,9,0,1,0,7,0",0.4211547724951476
"1,1,9,0,1,0,1,0,7,5,0",0.13970400170993436
"1,2,9,0,1,9,1,9,7,5,0",0.6183419103815746
"1,2,9,0,1,9,7,5,0",0.6183419119169291
"1,9,1,0,1,9,7,5,0",0.43751143100548606
"1,4,2,9,0,9,1,0,1,9,7,0",0.5399571425822899
"1,2,9,0,1,5,0,5,1,9,0",0.7788692454792946
"1,2,9,0,1,0,8,3,0,9",0.0
"7,1,2,9,0,3,9,1,0,7,5,0",0.19621216683146578
"1,2,9,0,1,0,1,9,6,0",0.6664426282075285
"1,2,9,7,5,0,1,0,5,1,2,9,8,3,1,7,3,9,0,0,9,1,0,0",0.8107807670850072
"1,3,9,1,9,7,0,1,1,0,1,9,7,5,0,1,9,7,5,0",0.4267213937935164
"1,2,8,5,7,0,0,1,0,1,9,7,5,0",0.12037134637461161
"1,2,9,2,9,0,1,0,5,1,9,0",0.6437260219736046
"1,2,9,0,1,0,1,9,7,5,1,9,0",0.574766084358688
"3,0,1,2,9,0,1,0,5,1,9,0",0.6839509381761325
"3,0,1,4,9,5,1,1,0,9,9,3,9,0",0.5937532827020638
"1,0,1,9,7,5,0",0.43751137903297843
"1,2,9,0,1,2,9,0,1,9,7,5,0",0.45479799479460303
"1,2,0,0,1,0,1,9,5,0",0.4766485335520948
"1,2,9,0,3,0,5,1,9,0",0.5022160821421905
"1,2,7,5,0,0,1,5,0,5,1,9,0",0.6095260411366067
"1,2,9,0,1,0,1,9,3,7,5,0,9",0.9877637881160246
"1,2,9,0,1,0,7,5,2,9,0",0.7315354603309424
"1,9,1,0,7,5,0",0.4375113800297634
"8,1,2,9,0,1,0,5,1,9,0",0.7371924589767593
"1,2,9,0,7,1,5,0,1,9,7,5,0",0.4033921343356605
"3,1,2,9,0,1,0,7,5,0,9",0.9877760847768554
"1,2,9,0,8,3,9,1,0,7,5,0",0.5107261011892277
"1,2,9,0,1,0,1,9,2,9,0",0.0
"1,1,9,7,5,0,1,0,7,5,0",0.21427188000970446
"1,2,9,0,1,0,8,1,9,0",0.47175792711406755
"1,1,9,0,1,0,7,5,0",0.24300976580040512
"1,2,9,0,1,0,1,5,0,7,5,0",0.5059567816337531
"1,5,2,9,0,1,0,7,5,0",0.2205711209811234
"1,2,9,0,1,9,1,9,5,0",0.6901191894811667
"1,2,9,1,9,7,5,0,1,0,1,9,7,5,0",0.7389761835120954
"1,0,1,0,1,9,1,9,7,7,5,0",0.014131833352618405
"1,2,9,0,3,9,1,0,7,1,0,5,1,9,0",0.7180535271838241
"1,2,9,0,1,9,7,5,1,9,0",0.6287886336739987
"1,2,9,1,0,1,9,7,5,0,1,0,1,9,7,5,0",0.6666666639527542
"1,1,0,1,9,7,5,0,0",0.24300976549146028
"1,1,2,9,0,1,0,1,9,7,5,0,0",0.43751143100548606
"1,2,9,0,1,7,5,0,7,5,0",0.7423307260026106
"1,2,9,0,1,0,1,0,0",0.0
"1,1,9,7,5,0,1,0,1,9,7,5,0",0.2142718785041789
"1,2,9,0,1,0,2,9,0",0.0
"1,2,9,0,1,0,4,9,5,1,9,0",0.08943451888560577
"1,2,7,5,0,0,1,0,7,5,0",0.0
"1,2,9,5,0,3,9,1,0,7,5,0",0.8114153920574423
"1,2,9,0,7,5,0",0.6183419109543857
"1,2,9,0,3,0,1,0,5,0",0.36044559410044164
"1,2,9,1,9,7,5,0,1,0,9",0.5623336439299869
"1,2,9,2,9,0,1,0,1,9,3,7,5,0,9",0.5891982877519154
"1,1,0,1,9,7,5,0,9",0.43751143100548606
"1,1,2,9,0,1,2,9,0,1,0,1,9,7,5,0,9",0.618341916580877
"1,5,8,2,0,9,1,0,1,9,7,5,0",0.0
"1,4,2,9,0,9,1,0,9",0.0
"1,2,9,0,1,0,1,9,5,7,0",0.3963923460054492
"1,2,9,0,7,3,9,0",0.4799764735800875
"1,4,2,9,0,0,1,0,1,9,7,5,0",0.0
"1,2,9,0,1,7,0,7,5,0",0.39591143047042676
"1,8,2,9,0,1,2,9,0,7,5,0",0.0
"1,0,1,0,1,9,1,9,7,5,0",0.24300983026035258
"1,2,9,0,1,0,1,9,3,7,2,9,0,9",0.5300764649655052
"1,5,0,1,0,7,5,2,9,0",0.279866146290426
"1,2,9,1,0,1,9,7,0,1,0,1,9,7,5,0",0.515000953267508
"1,2,9,0,1,0,5,1,2,9,0,0",0.6666655526481636
"1,1,9,7,5,0,1,0,1,9,1,9,7,5,0",0.21427181692235417
"1,4,2,9,7,5,0,9,1,0,1,9,7,5,0",0.7389251094997985
"1,1,2,9,0,1,0,1,9,5,0,9",0.737073353126423
"1,2,9,0,1,5,0,5,0",0.6674413870174719
"1,2,9,5,0,1,0,5,1,0,9",0.7388708998616499
"1,2,9,0,1,0,1,0,7,0",0.25730131413277635
"1,7,0,3,9,1,0,7,5,0",0.4539090408106426
"1,2,9,1,0,1,9,1,9,7,5,0,1,0,7,5,0",0.666666666687139
"1,2,0,0,1,0,1,9,1,9,7,5,0",0.43751143100548606
"1,2,9,0,1,1,0,1,9,7,5,0,1,9,7,5,0",0.4100946010820712
"1,2,9,0,3,0,9",0.0
"1,2,2,9,0,9,1,0,7,5,0",0.8495110717622152
"1,2,9,0,1,5,0,1,9,7,5,0",0.7846576210516881
"1,2,9,0,1,0,1,3,9,0,7,5,0",0.9068168279367674
"1,2,1,9,0,0,1,0,7,5,0",0.4375113800297634
"1,8,2,9,0,1,0,5,1,9,0",0.0
"1,2,1,0,1,9,3,7,5,0,9,0,1,0,1,9,7,5,0",0.7389761866929504
"1,2,9,0,1,9,2,9,0",0.0
"1,2,9,0,3,9,1,0,7,0",0.6037979323997343
"1,2,9,0,1,2,9,0,1,0,7,5,0",0.618341908044439
"1,7,5,0,1,0,1,9,1,9,7,5,0",0.2142718785041789
"1,2,9,0,3,0,7,5,0",0.4664854477415174
"1,2,3,3,0,9,1,9,0,0,1,0,0",0.7388694832818531
"1,4,2,9,0,9,1,0,1,9,7,2,9,0",0.7484933249743585
"1,5,0,1,0,1,9,7,5,0",0.28420572127465793
"1,2,1,0,1,9,3,7,3,5,0,0,9,0,1,0,1,9,7,5,0",0.3830476336550653
"1,2,9,0,1,0,1,9,3,9,7,5,0",0.9877637881160246
"1,2,1,9,0,0,4,9,1,0,7,5,0",0.2742574947615338
"1,2,0,0,4,0,1,9,7,5,0",7.106914830125199e-08
"2,1,2,9,0,1,0,1,9,7,5,0,9",0.8495110660132984
"1,0,1,0,5,0",0.0
"1,4,9,0,1,0,1,9,7,5,0",0.0
"1,2,9,0,1,0,1,9,7,2,1,0,0,3,0,9",0.706629888807542
"3,1,2,9,0,1,0,5,0,9",0.7042296552826921
"1,2,1,0,1,9,3,7,5,0,9,0,0",0.7389761416978763
"1,4,2,9,0,9,1,5,0,1,9,7,5,0",0.7985826215513995
"1,7,5,0,1,0,5,1,9,0",0.22058520089419667
"3,1,2,9,0,1,0,2,9,0,9",0.0
"1,2,9,1,9,7,0,1,0,1,9,7,5,0",0.536710212352453
"3,3,5,0,1,0,7,5,0,9",0.7163839928805109
"1,4,2,9,0,9,1,0,7,2,9,0",0.7561675117591807
"1,4,2,9,0,9,1,1,0,0,1,9,7,5,0",0.9067122231203272
"3,1,0,9,2,9,0",0.44587921356107907
"1,2,2,9,0,0,4,0,7,5,0",0.4494074913746966
"1,2,9,0,1,0,1,9,1,9,7,0",0.42115486187573353
"1,1,2,9,0,1,0,0,9",0.0
"1,2,9,1,9,7,5,0,1,0,7,5,0",0.738976187260925
"1,1,2,1,9,7,5,0,0,1,0,1,9,7,5,0,9",0.41009460388903246
"3,1,2,1,9,7,5,0,0,1,9,7,5,0,9",0.8313335770907454
"1,2,9,0,1,0,1,9,1,9,2,9,0",0.0
"1,2,7,5,0,9,1,0,7,5,0",0.2142719524197364
"3,1,1,2,9,0,1,9,7,5,0,9,9",0.48183952043486916
"1,4,2,9,0,9,3,0,1,0,7,5,0",0.3187913260395335
"3,1,0,7,5,0,5,0",0.0
"1,2,9,1,9,7,7,0,1,0,1,9,7,5,0",0.007838430366512605
"1,1,2,9,0,1,0,1,9,7,0,9",0.4211548067935144
"3,1,2,9,0,1,5,0,7,5,0,9",0.8351587773362605
"1,2,9,0,1,0,1,3,9,0,5,0",0.7151515609972344
"1,1,2,9,0,1,9,1,9,7,5,0,9",0.6183419178844594
"3,1,2,9,0,1,0,7,5,0,0",0.4745330893974299
"1,1,0,9,1,0,7,5,0",0.24300976580040512
"1,4,9,0,1,5,0,5,0",0.0
"3,1,2,9,0,3,0,7,5,0,9",0.5521999630472221
"3,1,1,2,9,0,0,1,0,7,5,0,9",0.8640261962840518
"3,5,1,9,0,1,0,1,9,7,5,0",0.38886543721091343
"3,1,1,2,9,0,0,1,0,7,5,2,9,0,9",0.864948487227198
"3,1,0,1,0,7,5,0,9",0.8104338974065801
"3,1,2,1,0,7,5,0,0,1,0,7,5,0,9",0.7839613246338051
"1,2,9,0,8,8,0",0.0
"3,0,1,4,2,9,0,9,1,0,1,9,7,5,0",0.730915460653301
"3,1,1,9,7,5,0,1,0,7,5,0,9",0.9062176844529711
"1,1,2,9,0,1,0,2,9,0,9",0.0
"1,2,1,2,9,0,1,0,7,5,0,0,1,0,1,9,3,7,5,0,9",0.9877910012106987
"3,1,2,9,0,1,1,0,1,9,7,5,0,7,5,0,9",0.9877705166212234
"1,1,0,1,0,1,9,7,5,0,9",0.2430097760431166
"1,1,2,9,0,1,0,1,9,3,7,5,0,9,0",0.7389497373432571
"3,3,2,9,0,1,0,7,5,0,9",0.803238214201288
"1,2,9,0,1,0,1,9,3,7,5,0,5,0",0.554329867921726
"1,2,9,0,1,0,1,9,1,9,7,1,2,9,0,4,0,7,5,0",0.6666458245109413
"2,1,9,1,0,1,9,7,5,0,9",0.4375113938195239
"1,1,2,9,0,1,0,1,2,9,0,7,5,0,9",0.6183419103815746
"1,1,2,9,0,1,5,0,1,9,7,5,0,9",0.7846575914134089
"1,1,7,5,0,1,0,1,9,7,5,0,9",0.21427205903912774
"1,4,2,9,0,1,0,7,5,0,1,0,1,9,5,0",0.34743547262543883
"1,2,9,0,1,0,1,0,1,9,7,5,1,0,0",0.26424064767331745
"1,1,2,9,0,7,5,0,0",0.8495110677267417
"3,1,2,9,1,0,1,9,3,7,5,0,9,1,0,7,5,8,0,9",0.0
"1,1,2,5,0,0,1,0,1,9,7,5,0,9",0.5059567977673498
"1,2,4,2,9,0,9,0,1,0,1,9,5,0",0.7385014117706665
"1,2,9,0,1,7,5,0,7,7,5,0",0.02326484426169315
"1,2,5,0,0,1,0,1,9,7,5,0",0.5059567897064482
"3,1,9,1,0,7,5,0,9",0.8640261986077332
"1,2,9,0,1,0,1,9,3,2,9,0,7,5,0",0.49030487842408654
"1,2,9,0,1,0,1,9,3,1,2,9,0,1,0,7,5,0,9",0.9877772205402854
"1,1,2,9,0,1,0,1,9,7,5,0,5,0",0.5059568225096788
"3,1,2,0,0,1,0,7,5,0,9",0.8029902198831617
"1,2,9,0,1,2,9,0,7,5,0",0.4547979950934588
"3,1,1,9,7,5,0,1,0,5,0,9",0.8242917999154717
"3,1,1,0,1,9,1,9,7,5,0,1,0,7,5,0,9",0.8640267523644858
"3,1,2,9,0,1,1,0,1,0,7,5,0,7,5,0,9",0.906217679738607
"3,1,2,9,0,1,2,0,1,9,7,5,0,7,5,0,9",0.6666666655948343
"1,1,2,9,0,7,5,0,2,9,0",0.4547979950934588
"3,1,0,2,9,1,0,7,5,0,9",0.9874962822399065
"1,2,9,0,1,0,1,9,3,7,5,3,0,9,9",0.9465334537994672
"3,1,2,9,0,1,0,7,5,4,0,0,9",0.0
"1,2,0,0,1,0,1,9,3,9,7,5,0",0.7389761416978763
"3,1,2,9,0,1,9,7,5,0,9",0.4818248076776121
"3,2,2,9,0,1,0,7,5,0,9",0.8222562256060473
"3,1,3,0,9,1,0,7,5,0,9",0.7405153696357063
"3,1,2,9,0,1,1,0,1,9,5,0,7,5,0,9",0.8577863132539251
"3,1,2,9,0,1,1,0,1,9,5,0,7,5,0,0",0.3433068076342297
"1,2,9,0,1,0,1,9,3,1,2,9,0,2,0,7,5,0,9",0.9877639610317424
"3,1,7,2,9,0,1,0,7,5,0,9",0.8028886777756183
"3,1,2,9,1,9,3,9,7,5,0,1,0,7,5,0,9",0.7389761862734906
"1,4,2,9,0,9,1,1,0,0,1,2,0,0,7,5,0",0.906804310396435
"3,1,2,9,0,1,0,7,0,9",0.6450307293249484
"3,1,1,0,7,5,0,3,1,0,7,5,0,0,9",0.7054651608201226
"3,1,2,9,0,1,9,7,7,5,0,9",0.6206467139296022
"3,1,2,9,0,0,5,0",0.704160947144127
"3,1,2,9,0,1,0,7,5,0,5,0",0.5405344270552384
"1,2,4,2,9,0,9,0,1,9,5,0",0.6798879430623399
"1,0,1,0,1,9,5,0",0.301961871135064
"1,2,9,0,1,0,1,9,3,7,0,9",0.6450866888977369
"1,2,9,0,1,9,1,9,3,9,7,5,0",0.7474986210463518
"3,1,2,9,0,1,0,7,1,0,7,0,9",0.23753032842726246
"3,1,2,9,0,5,0,9",0.668265895739511
"3,1,2,9,0,1,0,7,5,0,5,2,9,0",0.5948472184507815
"1,1,2,9,0,1,0,1,9,0,9",0.0
"1,2,9,0,1,0,7,1,2,9,0,1,0,1,9,5,0",0.987495459096934
"3,1,2,9,0,2,9,0,9",0.0
"1,2,9,0,1,0,1,9,3,1,1,0,7,0,1,0,7,5,0,9",0.7775368571278566
"3,1,2,9,0,1,0,1,9,7,5,0,9",0.9877778241066681
"3,1,1,2,9,5,0,0,0,9",0.7039080309693742
"3,1,2,9,0,0,9",0.0
"3,1,2,9,5,0,1,0,7,5,0,1,0,7,5,0",0.2278764974300826
"3,1,2,9,2,9,0,1,0,1,9,7,5,0,9",0.8220885124382367
"1,2,1,2,9,0,1,0,7,5,0,0,1,0,1,9,3,7,5,0,4,0,0",0.0
"3,1,1,2,9,0,1,0,7,7,5,0,1,0,1,9,7,5,0,9",0.7077084741162064
"1,2,9,0,1,0,1,9,3,1,0,1,0,7,5,0,9",0.8221449276456813
"1,2,9,0,1,0,2,1,2,9,0,1,0,7,5,0,0",0.6183419093480216
"3,4,1,2,9,0,1,0,7,5,0,9,9",0.9871245442071556
"1,2,9,0,1,0,1,0,3,7,5,0,9",0.738976141695089
"1,2,9,5,0,1,0,9",0.6208892873514971
"1,2,1,2,9,0,1,0,7,5,7,0,0,1,0,1,9,3,7,5,0,9",0.31190983955736684
"1,2,1,2,9,0,1,0,7,5,0,0,1,0,1,9,3,7,0,9",0.8585821984847348
"1,2,9,0,1,0,1,9,3,1,2,9,0,1,0,5,0,9",0.704226840758603
"3,1,2,9,0,1,0,7,5,0,4,2,9,0,9",0.734290783222862
"3,2,9,0,1,9,7,5,0",0.48183109237804456
"3,1,2,9,1,2,9,0,1,0,7,5,0,1,0,7,5,0,9",0.7389761822264057
"1,2,9,0,1,3,0,9,9",0.0
"1,2,9,0,1,0,1,9,3,1,9,1,0,7,5,0,9",0.8641289415002038
"1,8,2,1,2,9,0,1,0,7,5,0,0,1,0,1,9,3,7,5,0,9",0.8968176315136508
"1,2,1,2,9,0,1,0,7,5,0,0,0",0.8495110746425727
"3,1,2,9,0,1,1,0,7,5,0,7,5,0,9",0.9875886262791259
"1,2,0,0,1,0,1,9,3,1,2,9,0,2,9,7,5,0,9",0.738962095139617
"1,1,2,9,0,1,0,7,5,0,1,0,1,9,3,7,5,0,9",0.7389761854338311
"1,2,1,2,9,0,1,0,7,5,0,0,1,2,9,0,1,9,7,5,0",0.5443900438380642
"1,2,1,0,1,0,7,5,0,0,1,0,1,9,3,7,5,0,9",0.589195729106672
"1,2,2,9,0,0,1,0,1,9,3,7,5,0,9",0.7475131258476687
"3,1,2,9,0,1,0,7,5,0,7,5,0",0.41683443462049075
"3,1,2,9,0,1,0,9,9",0.0
"3,1,2,9,0,1,0,1,2,9,0,1,0,7,5,0,9",0.9877778328283908
"1,2,1,2,9,0,1,0,7,5,0,0,9",0.6183419093480216
"3,1,2,9,0,1,0,7,5,0,1,0,1,9,3,7,5,0,9",0.6090488920224438
"1,2,1,2,9,0,1,0,7,5,0,0,1,0,1,9,5,0",0.5059568002410209
"1,2,1,2,9,0,1,0,7,3,7,5,0,9,0,1,0,1,9,3,7,5,0,9",0.8650234956810392
"3,1,2,9,0,1,0,7,5,3,0,9,9",0.3882139607519295
"3,1,2,9,7,0,1,0,7,5,0,9",0.41261827782554034
"1,2,1,4,9,0,1,0,7,5,0,0,1,0,1,9,3,7,5,0,9",0.0
