tokens,rewards
"8,2,0,8,8,2,0,1,4,6,0,1,5,4,2,0,9,9,9,0",0.0
"2,5,1,9,4,4,7,4,1,9,2,9,0,0,0,0,0",0.8481325700522588
"4,4,4,3,3,1,5,0,4,4,7,7,7,5,0,9,9,9,0,0,0,0",0.37289309030718065
"4,0,3,9,1,4,5,0,0,7,0",0.3173366143887646
"4,5,2,3,7,0,1,2,9,3,9,4,9,8,2,0,0,0,0,0",0.0
"8,6,2,0,8,3,8,8,4,1,1,9,0,0,9,7,0",0.0
"5,8,3,0,3,0,1,9,7,3,9,2,1,0,3,8,0,9,0",0.0
"1,7,1,0,1,1,8,0,0,3,5,3,9,0,8,0,0",0.0
"7,3,0,2,2,1,6,3,7,4,2,3,0,9,9,7,0,0,9,0,0",0.5281453275459752
"1,5,7,3,1,4,9,4,9,7,3,0,9,0,0,3,0,0",0.6071762537914254
"8,1,0,7,7,0",0.0
"5,2,9,7,2,0,2,2,7,4,3,7,3,0,0,0,9,0,0",0.6196211618159396
"6,2,9,1,7,4,4,9,0,1,0,1,8,4,0,9,0,0",0.0
"4,3,3,4,2,0,9,0,3,9,3,2,9,0,0,0,0",0.6383695426375021
"2,9,3,7,3,7,2,1,3,0,7,6,4,9,7,0,7,0,0,9,0",0.33266680562818574
"1,2,6,2,9,0,7,3,3,0,8,3,0,9,0,0",0.0
"4,9,3,0,8,6,8,4,0,2,0,1,9,0",0.0
"5,2,0,4,0,2,3,0,1,3,8,0,9,0,9",0.0
"4,3,5,4,1,9,1,8,4,9,0,7,0,9,0,3,8,0,0",0.0
"2,5,7,2,0,0,8,3,7,4,9,0,2,9,3,0,0",0.004586169504107021
"5,2,3,0,8,8,8,0,0",0.0
"2,0,8,3,3,7,5,0,8,8,8,8,4,6,0,9,0",0.0
"4,7,2,5,2,3,0,2,0,4,0,2,0,0,9,0,0",0.0
"3,4,8,8,6,8,2,0,0,8,5,0,0",0.0
"3,4,3,0,9,5,0,0",0.8626915871364726
"5,4,8,3,0,9,8,1,9,0",0.0
"5,4,0,4,0,4,0,8,1,3,0,9,0",0.0
"1,8,5,7,2,7,3,9,0,0,1,5,3,0,0,0",0.0
"6,1,3,3,7,2,9,7,2,0,2,1,1,1,9,0,2,9,0,0,0,0,0,0",0.5179285895994012
"3,8,3,2,0,9,4,5,8,8,0,2,2,2,9,5,0,0,9,0",0.0
"7,4,5,2,4,3,0,3,9,7,4,8,0,9,0,9,0",0.0
"2,9,8,8,2,2,7,1,4,0,6,8,0,9,9,8,0",0.0
"2,9,6,4,9,2,4,9,2,8,3,3,3,0,8,0,0,0,0,0",0.0
"1,8,3,0,3,2,4,5,4,7,0,0,3,0,8,1,9,0,9,9,0",0.0
"5,2,0,1,3,7,7,3,2,9,8,3,0,8,0,9,0,8,0",0.0
"5,2,8,4,3,0,7,0,4,7,2,2,9,7,2,0,9,9,0,0",0.591480474646391
"1,0,7,6,2,7,7,2,0,0,2,4,0,0,4,0,9",0.17659549032854424
"6,8,4,9,8,4,9,7,7,2,0,4,8,4,3,9,0,0,0",0.0
"1,7,3,4,5,0,2,9,8,1,0,0,2,9,0,9",0.0
"4,0,8,6,7,2,7,2,0,9,0",0.0
"6,4,8,1,2,7,2,2,0,2,8,1,4,0,0,3,9,0,9,0,0,9,0",0.0
"3,9,4,1,6,0,3,0,5,1,0,2,3,9,0,0,9",0.33460996431250645
"8,6,4,1,0,3,0,2,0,0,1,8,2,0,0,2,9,0",0.0
"2,3,7,4,6,0,7,0,7,7,0,9",0.023800023322243194
"4,9,8,5,4,3,0,4,3,9,4,4,3,0,0,9,0,0,0",0.0
"6,4,1,1,7,2,8,0,9,0,8,4,3,0,7,0,0,9",0.0
"7,6,1,0,1,8,0,7,7,1,9,0",0.0
"7,5,3,4,4,3,9,0,8,0,7,1,7,4,2,0,9,0,9,0",0.0
"5,8,4,9,2,1,9,0,4,0,9",0.6361513062846945
"5,8,8,8,1,1,9,3,0,1,9,0,7,0",0.0
"6,8,1,0,8,4,1,9,4,2,2,4,3,9,4,0,9,0,0,0,0,0",0.0
"8,8,1,4,9,4,5,7,4,2,9,3,0,7,7,0,0,9,0",0.0
"2,4,8,6,8,0,4,5,3,0,9,0,0",0.0
"5,1,1,9,3,2,1,9,0,9,3,8,0,8,0,0",0.0
"3,6,0,8,8,4,0,3,9,6,0",0.0
"2,2,2,5,8,4,0,3,9,7,2,9,7,0,9,0,0",0.0
"2,9,5,4,9,8,8,1,1,4,9,1,7,3,0,0,0,0,0",0.0
"5,1,0,2,0,9",0.6587042503760291
"8,3,7,0,7,4,0,8,3,6,3,9,0,5,0",0.0
"1,3,6,0,8,2,3,0,0,3,6,4,8,4,0,9,0,0,0",0.0
"1,8,5,0,5,3,4,9,4,0,7,7,0,0",0.0
"8,4,0,7,3,1,3,6,7,1,3,4,9,0,9,0,9,0,0",0.0
"8,6,3,9,3,2,9,3,0,7,1,9,3,0,0,0",0.0
"2,1,3,4,8,0,1,0,0,7,0,5,4,7,0,9,0",0.0
"7,4,0,8,3,1,8,0,5,8,4,7,0,4,0,9,9",0.0
"6,7,3,9,4,1,2,4,1,2,4,0,0,7,1,9,0,0,9,0,0,0",0.34008098047867935
"1,4,1,9,0,7,2,9,0,2,8,3,2,0,2,0,0,9,0",0.0
"6,8,2,9,2,0,2,9,1,2,3,0,0,0,9",0.0
"5,2,9,7,7,1,9,4,9,8,0",0.0
"2,5,1,4,8,1,2,1,1,2,3,9,2,9,1,0,9,0,0,0,0,0,0,0,0",0.0
"6,8,3,0,2,2,3,4,8,0,0,0,4,2,0,9,0,9",0.0
"1,1,5,4,8,3,7,1,1,1,9,2,3,0,4,9,0,0,9,0,0,0,0,0",0.0
"3,0,7,3,9,4,2,2,3,8,4,0,2,7,7,0,9,0,0,0,0",0.0
"8,3,9,3,6,4,7,0,3,9,4,9,4,8,4,4,0,0,0,0,0",0.0
"7,6,4,1,9,7,7,0,4,2,9,8,1,0,0,0",0.0
"3,7,1,0,7,4,6,7,2,4,3,9,3,2,9,0,9,0,0,0,0",0.006830364421818524
"5,8,4,0,2,8,8,1,4,2,9,1,0,1,4,0,9,0,0,0,9",0.0
"8,8,2,4,9,0,3,8,5,7,2,8,1,7,0,0,7,0,0",0.0
"6,7,2,3,4,9,7,1,0,4,0,0,9,0",0.27585361490924803
"7,1,3,6,4,9,0,9,7,4,6,0,0",1.4311585022398878e-92
"2,2,9,4,7,2,2,5,8,1,3,7,1,4,0,0,0,0,0,0,9,9,0",0.0
"4,8,4,8,3,9,3,0,0,9,9",0.0
"7,5,7,1,8,4,7,0,9,1,9,1,2,9,4,0,0,0",0.2591578852287066
"7,4,6,8,4,3,2,9,7,1,3,1,2,8,0,0,0,9,9,0,0,0",0.0
"2,3,8,6,8,0,0,9",0.0
"8,8,4,5,1,8,2,0,1,9,7,7,4,9,8,0,0,0",0.0
"6,4,9,4,0,8,1,3,8,0,4,4,4,9,2,0,0,0,9,0",0.0
"1,6,3,7,3,4,9,7,7,2,9,1,0,9,3,0,0,0,0",0.22939809370316577
"3,9,5,8,2,8,3,0,1,9,7,3,4,8,0,1,9,0,0,0",0.0
"7,3,0,4,9,3,1,7,2,8,1,7,3,2,9,0,0,0,9,0,0",0.0
"3,1,9,3,4,2,5,1,8,1,0,7,4,9,0,9,0,0,0,0",0.0
"1,2,4,4,1,8,4,5,3,3,7,7,0,0,9,9,2,9,0,0,0,0,0",0.0
"4,2,8,5,8,1,1,1,9,1,0,9,3,0,7,2,9,0,0,0,0",0.0
"1,2,4,9,3,0,6,1,1,4,9,4,3,9,0,8,0,0,0,0,0",0.0
"5,3,0,4,0,7,4,8,3,9,8,1,8,0,9,0",0.0
"3,1,9,3,7,4,1,9,2,3,7,6,0,9,0,0,0,6,0",0.2811379840263743
"1,6,0,7,2,1,5,7,0,8,5,0,5,0",0.0
"8,3,7,3,7,3,8,2,5,0,2,5,0,9,9,0,0",0.0
"5,8,2,0,7,2,7,3,4,3,2,9,0,3,9,4,0,9,0,0,0",0.0
"8,5,1,0,1,8,8,8,2,3,2,8,3,0,9,9,9,0,0",0.0
"3,0,4,0,3,8,8,6,7,0,5,7,2,0,0",0.0
"6,7,2,4,0,2,7,0,4,0,1,8,8,2,0,9,7,0,9",0.0
"6,4,1,0,0,4,0,9",0.33265029276329033
"7,7,6,8,2,0,1,0,4,2,8,3,0,2,9,0,9,0",0.0
"7,7,6,1,3,1,0,0,1,3,0,0,0,9",0.05910111264900525
"1,7,6,8,1,0,8,1,9,8,2,0,1,1,0,0,0,0",0.0
"4,9,1,9,3,0,8,2,2,4,9,2,8,5,7,0,0,0,0",0.0
"6,2,0,4,2,8,2,1,3,0,0,9,0,0,9",0.0
"8,8,1,7,3,3,9,5,1,0,4,8,2,0,2,9,0,9,0,0",0.0
"3,4,1,5,3,9,3,0,3,4,8,8,1,9,0,9,0,0,0,0",0.0
"2,0,6,3,2,9,4,7,0,4,9,0,9",0.300716044330257
"1,9,2,4,7,4,9,0,0,0",0.11213000787441738
"4,6,0,3,6,7,2,0,7,4,7,0,9,0",0.027861844905622078
"1,1,8,1,6,8,0,0,4,6,0,1,7,5,8,0,9,0",0.0
"6,8,2,9,8,4,2,9,3,4,0,3,0,0,0,0",0.0
"2,3,7,0,3,5,0,9,9",0.6778720081625916
"6,7,7,2,8,3,9,3,8,1,1,3,0,9,1,7,0,0,0,0,9",0.0
"2,0,3,7,7,0,8,2,0,0",0.0
"5,3,2,9,0,3,3,1,2,0,8,3,0,0,9,0,0",0.6586300935717266
"4,9,7,4,9,6,4,7,7,1,1,7,0,2,3,3,0,0,0,0,9,0",0.14668226525768693
"3,8,4,7,4,2,5,7,0,6,4,9,3,4,0,3,4,9,0,0,0,9,0,0",0.0
"1,6,4,9,4,7,2,9,8,1,8,0,4,0,9,1,0,0,0",0.0
"4,6,8,8,2,9,2,4,0,8,2,4,9,1,0,0,9,0,0",0.0
"8,4,2,8,4,7,4,0,8,4,0,8,8,0,8,0,9,3,0,9",0.0
"6,1,0,7,2,8,1,3,4,0,0,9,3,9,1,9,0,0",0.0
"4,9,7,3,6,8,1,1,3,2,8,3,2,0,9,0,9,0,0,0,0",0.0
"8,8,4,4,0,9,1,1,9,4,7,5,1,9,7,0,0,0",0.0
"8,4,0,8,1,6,2,9,2,3,8,0,0,1,9,0,9",0.0
"4,7,1,6,0,0,9",0.3154677989930056
"5,8,2,3,0,3,9,0,2,3,9,0,3,7,4,3,0,0,0,0",0.0
"4,4,1,6,0,4,4,0,9,6,0,5,3,9,0,9",0.33706404179017774
"3,8,4,7,3,7,2,9,1,2,0,9,0,0,9,0",0.9888740452414813
"8,1,9,1,9,6,3,8,4,4,0,9,4,8,0,0,0",0.0
"6,3,0,1,3,4,0,8,4,3,2,0,9,0,9,0,0",0.0
"5,7,4,0,3,9,8,8,2,2,4,2,4,0,9,0,9,0,0",0.0
"3,0,1,1,9,6,3,2,9,4,0,0,0,9",0.8646330224413646
"1,4,5,7,0,8,5,4,4,0,4,9,0,0,5,4,9,0",0.0
"7,3,7,0,4,3,3,6,7,0,1,0,3,8,0,0,9,9",0.0
"7,4,7,2,8,0,0,1,6,7,0,0",0.0
"8,6,7,4,4,7,3,7,0,9,8,0,9",0.0
"8,4,9,3,2,6,7,7,0,9,3,0,7,0",0.0
"8,3,0,5,0",0.0
"6,4,1,8,2,3,9,0,7,3,4,7,2,9,0,0,9,0,0",0.0
"8,6,3,7,1,0,3,9,2,9,7,3,2,2,9,0,0,0,0",0.0
"4,0,7,3,9,2,1,7,5,4,0,7,2,3,2,0,0,9,0,9,0",0.3203040224350842
"7,3,7,0,3,5,1,7,4,2,7,4,7,0,8,4,9,0,0,0,9,0",0.0
"2,7,1,8,3,3,7,4,0,9,8,0,1,9,0,0,9",0.0
"8,4,4,7,3,6,0,9,9,4,8,1,8,3,0,0,0,0",0.0
"6,1,3,1,9,0,4,9,8,0,2,9,3,0,4,0,0",0.0
"3,4,6,2,8,0,0,4,4,0,1,8,6,0,0,1,0,0,9",0.0
"1,6,3,9,4,3,0,3,3,9,4,4,4,0,9,0,0,0,0,0",0.16671779385108595
"1,7,0,2,6,3,0,4,9,7,7,0,9",0.15225401544990494
"2,7,3,7,0,2,2,4,0,9,2,9,0,9,0",0.7803754534313184
"3,7,4,7,2,3,4,2,1,1,2,9,3,9,0,9,0,0,0,0,0,0,0",0.16356546446520154
"2,5,3,1,4,0,3,2,8,0,4,0,9,0,9,0,0",0.0
"3,1,0,2,0,1,1,0,1,4,0,8,3,9,0,0,9,9",0.0
"2,9,6,8,2,3,0,4,9,1,9,0,0",0.0
"3,9,5,7,7,7,2,7,3,2,4,2,1,9,0,0,9,0,0,0",0.21462729327910643
"8,2,6,0,5,8,8,4,9,0",0.0
"7,2,5,4,1,2,7,1,0,9,9,9,0,5,0",0.4662285779924334
"3,4,1,5,4,0,8,3,1,4,9,3,9,2,7,0,9,0,0,0,0,0",0.0
"8,2,2,5,2,7,0,0,0,0",0.0
"5,1,0,2,9,8,3,1,0,8,1,4,8,0,9,0,0",0.0
"1,1,4,5,1,0,9,7,1,9,5,0,1,7,7,0,9,0",0.16280500480504712
"1,4,5,1,7,1,8,8,4,9,7,2,0,9,8,8,1,9,0,0,0,0",0.0
"7,7,4,2,7,0,9,9",0.29054783630527325
"2,3,9,0,2,6,8,2,4,1,0,9,0,7,1,0,0,9",0.0
"7,7,6,8,8,2,0,0",0.0
"2,1,0,6,4,1,7,7,0,2,9,4,0,4,0,9,0,9",0.23132205636033865
"4,1,9,2,0,0,3,4,0,8,0,9",0.0
"3,0,4,0,4,3,9,7,2,5,0,9,9",0.5207543284365278
"2,9,7,1,9,2,0,7,4,4,0,3,6,8,0,0,7,0",0.0
"7,1,5,2,2,9,4,9,1,2,9,0,4,3,0,8,0,0,0,0",0.0
"1,7,2,2,5,4,4,7,0,1,0,9,9,8,0,9,0",0.0
"1,4,9,4,2,8,6,4,7,2,7,4,0,7,0,1,9,0,0,9,0,0",0.0
"2,9,7,2,7,0,5,2,3,9,0,2,0,0",0.40275280481619136
"1,9,3,7,7,5,7,4,7,4,9,7,7,7,0,9,0",0.0
"4,7,5,8,0,2,9,3,0,4,9,2,0,5,7,0",0.0
"2,0,3,3,0,5,0,3,4,3,6,0,2,7,0,9,0,9",0.7150667360232338
"2,9,2,3,3,9,6,3,2,9,8,2,3,0,7,2,0,0,0,0,0,0",0.0
"6,8,1,1,7,3,1,8,0,9,9,3,9,8,0,0",0.0
"8,3,3,0,7,7,2,1,9,6,0,9,0",0.2730492628888149
"1,0,3,9,2,5,0,4,2,0,8,3,5,0,0,0",0.16381519189498994
"5,3,9,7,3,9,4,7,4,9,1,0,1,4,0,0,0,0",0.521720293729907
"6,4,2,9,0,7,7,3,4,0,9,9",0.6819988955676065
"6,3,1,4,9,8,0,8,0,4,1,2,2,0,7,0,9,0,0",0.0
"4,5,1,8,3,8,0,7,1,9,8,0,1,0,0,9",0.0
"5,4,8,1,0,3,0,0,0",0.0
"3,7,7,1,6,4,0,1,4,7,4,9,0,0,0,9,0",0.16354322903016333
"6,1,2,3,9,1,9,4,3,9,4,4,1,3,1,0,0,0,0,0,0,0,0,0",0.5814760784099438
"8,4,1,0,6,8,0,6,3,0,2,3,0,0,2,9,0",0.0
"1,3,9,4,3,9,0,2,9,7,7,0,0",0.9939324258000869
"7,3,9,3,0,4,9,4,4,7,7,6,0,7,0,9",0.29054713481443345
"1,2,7,0,8,0,2,9,3,2,0,6,8,0,8,0",0.0
"4,7,3,0,0,3,0,5,8,3,9,0",0.0
"6,1,4,0,9,3,8,3,9,0,9",0.0
"5,2,8,1,4,4,0,8,4,9,8,0,9,9,0",0.0
"4,8,0,2,5,8,4,2,4,0,3,9,8,0,9,4,0,0,9",0.0
"3,5,3,0,7,1,0,1,9,1,3,0,9,9,0",0.6638429978359037
"6,7,1,0,4,0,2,3,4,2,0,9,0,9,0",0.6201046780346231
"5,7,3,4,2,0,4,9,7,3,1,1,9,1,9,0,0,0,0,0",0.4921392306172569
"5,4,2,3,0,1,7,2,7,2,7,2,7,4,9,0,0,9,0,0,0,9",0.0
"4,2,6,7,3,0,0,0,3,6,1,1,9,0,8,0,9",0.0
"6,2,9,3,8,8,4,0,8,0,0",0.0
"6,1,3,9,1,4,8,8,4,4,4,9,8,0,1,0,9,0,0,0,0",0.0
"3,1,3,5,8,1,8,0,9,8,3,4,0,2,9,0,9,0,0",0.0
"5,8,4,2,0,9,4,9,8,0",0.0
"7,4,1,5,3,8,8,0,3,9,7,3,0,9,9,2,0,0",0.0
"2,1,8,0,5,3,9,2,2,2,0,8,0,9,1,9,0,0",0.0
"2,9,2,3,9,1,0,2,4,1,6,4,0,2,9,0,0,0,0,0",0.12568675650468475
"1,4,6,7,3,9,2,0,0,5,1,2,0,0,1,9,0,9",0.0
"5,3,3,9,2,9,4,1,4,9,8,8,4,8,0,0,0,0,0",0.0
"4,5,1,0,0,5,4,8,3,0,2,3,4,9,0,9,9,0",0.0
"7,2,6,8,2,7,0,9,9",0.0
"5,1,3,4,8,8,2,1,0,2,3,8,0,8,0,9,9,0,0,9",0.0
"3,6,1,9,8,8,0,8,0",0.0
"3,2,0,6,8,4,9,8,0,6,8,3,0,2,0,9",0.0
"5,1,4,8,0,3,1,7,2,0,3,8,0,4,9,0,9,0,9",0.0
"3,1,7,1,1,8,0,7,2,8,5,1,9,1,0,9,0,0,9,0",0.0
"7,2,5,0,7,2,3,7,3,9,7,1,1,0,0,2,0,9,9,0",0.3276886311685128
"7,4,4,8,3,2,4,9,1,7,6,0,3,1,4,0,0,0,0,9,0,9,0",0.0
"7,1,4,8,0,6,3,0,4,2,2,9,0,0,8,0,9",0.0
"8,6,8,3,8,1,0,9,4,1,9,0,0",0.0
"6,4,0,7,4,4,7,3,2,0,9,7,2,2,9,7,0,9,0,0",0.29371586084314516
"3,9,4,7,2,9,5,4,3,9,7,3,3,1,4,0,0,0,0,0,0,0",0.4300884866948219
"3,0,6,3,3,7,2,0,9,0,8,4,8,0,0",0.0
"6,8,1,7,7,4,4,2,0,4,9,0,2,9,0,9,2,0,0",0.28199523850621344
"8,3,4,0,0,7,4,9,3,1,4,0,0,9,0",0.37703616615770985
"6,1,9,3,9,7,7,0",0.579271333126331
"4,0,7,3,5,4,0,2,7,2,4,7,0,0,9,9,9",0.3190354624010194
"1,6,0,3,2,6,3,0,7,0,3,0,5,1,9,0,5,0",0.40423387711521513
"7,3,1,9,1,9,3,0,1,3,0,1,9,8,0,5,0,0",0.0
"4,9,1,1,8,4,9,2,8,4,9,3,4,0,0,0,0,0,0",0.0
"7,7,1,2,1,3,5,1,4,2,2,9,0,0,3,9,0,9,0,0,0,0",0.11080763138789361
"5,7,4,3,9,3,0,9,1,7,0,9",0.3069713361921272
"7,2,2,9,2,6,8,3,7,1,7,1,0,0,9,0,0,9",0.0
"3,9,4,9,8,6,3,0,2,1,2,0,9,0,0",0.0
"7,4,7,7,4,9,7,2,7,0,9,5,7,0",0.0
"4,0,8,3,5,7,0,4,4,3,3,5,2,9,8,0,9,9,0,0",0.0
"4,4,1,6,1,3,0,3,9,8,8,0,9,0,2,9,0,0",0.0
"4,5,0,2,4,6,1,2,9,7,1,1,0,9,8,0,0,0,0",0.0
"3,8,4,1,0,3,2,2,2,0,0,7,3,0,0,9,0,9,0",0.0
"3,0,6,2,3,7,2,2,9,8,4,8,0,0,0,4,0,0,0",0.0
"3,8,5,4,8,8,0,0,1,9,5,0",0.0
"1,2,5,1,9,3,9,8,4,9,0,1,0,0,6,7,0",0.0
"2,4,9,2,1,9,7,6,7,2,9,4,2,0,4,0,0,0,0,0",0.7276783793457683
"4,8,2,7,4,2,8,3,0,3,1,9,6,0,0,0,9,9,0",0.0
"4,0,6,3,7,1,9,8,2,9,7,4,9,2,1,0,0,0,0",0.0
"4,0,7,2,5,4,1,9,0,0,6,2,0,0",0.14806799560421496
"1,9,8,1,2,0,0,1,2,0,6,1,1,9,3,0,0,9,0",0.0
"8,8,3,5,3,0,8,3,9,0,9",0.0
"1,4,6,2,7,7,0,9,6,3,1,8,1,4,9,0,0,9,0,0",0.0
"7,4,9,7,7,5,2,9,7,4,4,4,9,2,0,0,0,0",0.0
"3,9,4,2,8,4,7,5,7,2,9,1,0,9,0,0,0",0.0
"6,7,7,4,1,4,0,1,0,9,0,7,7,7,0",0.43568329446253184
"2,3,9,1,7,3,4,3,7,6,1,9,3,9,1,0,0,0,0,0,0,0",0.7286445215499544
"6,2,1,2,9,2,8,3,0,0,7,7,7,0,3,0,0,0",0.6094148433093186
"2,6,1,0,8,4,4,9,3,9,4,0,7,4,0,9,0,0",0.8673895419574201
"8,5,2,3,7,0,4,1,9,0,9,3,9,0",0.0
"7,3,3,7,6,0,1,1,7,2,2,1,1,0,7,0,9,9,0,0,0,9",0.0003783887072761604
"8,2,5,8,4,8,2,0,2,0,4,9,1,9,0,9,0",0.0
"8,8,5,2,9,3,3,4,3,9,3,1,3,0,0,9,0,0,0,0",0.0
"5,3,9,3,9,4,2,3,0,0,0,8,0",0.0
"8,6,3,9,7,4,0,2,1,3,9,7,4,9,1,0,0,0,0",0.0
"2,9,4,9,5,2,9,3,4,8,0,1,4,0,0,1,0,0,0",0.0
"6,8,4,9,2,2,0,7,1,7,0,0,7,0",0.0
"6,4,8,2,8,0,9,7,0",0.0
"1,8,4,0,6,0,8,1,2,8,3,5,2,7,2,9,0,0,0,9,0",0.0
"8,2,8,1,0,9,8,3,5,2,0,0,9",0.0
"6,8,1,1,0,7,1,8,0,2,0,1,4,0,0,0,9",0.0
"1,8,6,7,2,1,4,2,9,0,0,2,7,2,9,0,0,9,0",0.0
"6,2,8,3,9,8,3,9,0,0",0.0
"6,4,0,3,7,3,0,0,1,9,4,7,7,2,9,2,0,0,9",0.32250023671795264
"1,8,3,4,6,3,9,1,4,3,0,3,9,2,0,9,0,0,0,0,0",0.0
"4,0,6,4,9,7,4,7,0,9",0.16356546348184445
"3,9,5,3,0,1,2,0,3,9,3,8,3,0,9,0,0",0.0
"1,8,6,7,1,3,1,9,1,0,0,2,3,0,0,9,9,0",0.0
"2,0,2,2,0,1,4,2,9,4,9,2,9,2,0,0,0,0,0",0.12133341318525845
"7,3,9,6,8,8,4,2,3,9,2,3,7,3,9,0,0,0,0,0",0.0
"7,4,3,7,1,0,9,2,0,7,0,2,2,2,3,9,0,0,9,0",0.0
"7,7,7,2,9,8,5,4,0,3,4,9,8,4,0,9,0",0.0
"3,0,7,2,6,7,4,9,3,1,7,1,0,9,0,9,0",0.0
"6,4,8,8,4,0,0,4,1,8,1,0,9,3,0,0,0",0.0
"7,5,8,3,0,4,7,2,0,0,0",0.0
"8,3,8,1,9,8,8,0,7,3,6,4,3,8,2,9,0,9,0,0",0.0
"7,6,7,2,4,9,8,2,8,4,2,7,4,9,0,9,0,0,0",0.0
"7,4,0,3,3,0,9,8,3,5,4,3,2,9,1,9,0,0,0,0",0.0
"4,0,3,9,7,6,7,7,0",0.3159948848516016
"7,1,9,1,1,2,7,0,0,0,2,0,0",0.32027571067485155
"3,1,0,3,1,9,7,6,1,3,0,3,2,0,0,0,9,9,0",0.8646330738223407
"6,4,0,8,4,4,9,3,9,0,0",0.2355017708971394
"8,3,1,7,0,3,3,3,0,2,0,7,0,9,0,3,9,0",0.0
"1,6,2,2,1,1,3,1,9,7,0,0,0,9,9,0,0",0.30388699297478045
"4,0,1,9,6,4,0,0",0.31660214158368055
"6,8,2,3,3,2,9,2,2,3,8,0,9,1,9,0,0,0,0,0",0.0
"8,6,8,8,1,1,7,0,2,0,7,1,9,0,0",0.0
"1,0,8,4,2,8,0,9,1,5,0,0",0.0
"5,4,8,4,8,0,0,2,0,0",0.0
"2,2,5,8,8,4,9,7,4,7,0,8,0,0,0",0.0
"8,8,8,2,3,6,7,2,7,3,0,9,0,2,9,8,0,0",0.0
"2,4,0,5,8,4,7,0,9,7,3,7,5,0,0",0.24331791695921418
"2,6,3,8,4,0,4,4,0,9,4,0,9,9,1,0,0",0.0
"8,5,1,2,2,7,2,9,3,3,4,2,0,9,0,9,0,0,0,0",0.0
"5,3,9,8,3,0,2,2,9,0,7,0",0.0
"3,0,3,1,2,7,4,5,4,0,2,7,4,9,0,0,0,9,9,0",0.44621603762492335
"7,4,8,0,2,2,2,4,0,7,7,6,4,9,1,0,0,9,9,0",0.0
"2,9,1,1,0,0,5,0",0.5136069798527102
"6,1,2,0,0,3,9,7,2,2,8,3,3,3,9,0,0,9,0,0",0.2905462574891435
"6,1,9,1,1,9,8,4,7,7,2,2,7,2,0,0,9,0,0,0",0.0
"5,8,4,0,4,8,8,8,3,8,1,1,3,7,0,9,0,0,0,0",0.0
"8,2,8,5,3,0,9,3,0,6,7,0",0.0
"6,2,4,1,0,0,2,2,3,8,2,0,9,0,8,1,0,0,9,0",0.0
"4,8,2,1,4,9,4,2,7,0,2,9,1,5,0,9,0,0,0,0",0.0
"4,5,2,9,3,2,8,3,0,9,4,1,1,9,1,0,0,0,0,0,0",0.0
"2,4,8,4,0,3,9,0,8,3,6,1,9,4,9,0,0,0",0.0
"3,6,0,5,2,9,7,3,3,2,9,7,3,9,0,0,0",0.4819772258234509
"6,1,0,1,1,0,1,0,0,0",0.0
"2,1,1,9,7,1,9,7,3,7,1,5,0,1,9,3,0,0,0,0,0",0.0
"6,3,3,4,9,0,3,7,3,8,3,1,4,0,9,0,0,0,0,0",0.5122926909268066
"2,9,4,6,7,1,3,1,9,7,7,7,0,0,0,9",0.0
"3,6,1,0,4,2,9,4,8,4,2,4,3,0,0,4,4,9,0,9,0,0,0,0,0",0.0
"4,9,6,7,7,1,3,9,8,0,3,4,1,1,9,0,7,0,0,0",0.0
"8,2,5,8,1,4,4,4,9,2,9,7,0,7,3,9,0,0,0,0",0.0
"1,0,6,1,9,8,3,0,9",0.0
"2,5,1,3,2,4,9,8,3,8,1,9,1,9,0,0,0,0,0,0",0.0
"6,7,2,8,0,7,3,1,0,1,9,7,4,9,0,0",0.0
"5,7,3,3,9,0,7,3,8,0,9",0.0
"6,4,8,3,0,8,0,7,0",0.0
"4,1,7,6,7,0,0,1,9,4,5,2,0,7,0,0",0.2848676081643362
"7,5,2,9,1,8,0,0",0.0
"2,0,6,7,7,1,0,9",0.23238590392729772
"1,9,2,0,2,5,0,2,0,4,2,9,3,8,0,9,0",0.0
"7,1,9,2,2,6,0,4,5,8,0,1,9,1,9,0,0",0.0
"8,5,1,2,0,2,9,0,0",0.0
"4,0,6,3,7,0,7,7,1,7,0,7,0",0.0
"4,9,2,9,1,0,4,9,1,0,5,7,7,0",0.4007025557155903
"7,7,5,2,3,8,3,0,4,8,0,3,4,0,9,9,0,0",0.0
"2,2,0,3,7,5,0,6,3,3,9,2,9,0,0,9",0.44358384741008433
"8,5,2,3,0,8,0,0",0.0
"3,6,0,7,2,9,4,3,7,6,2,9,0,0,0",0.4865841672467858
"6,1,3,8,1,3,4,1,0,0,1,7,0,3,9,0,2,9,0,9,0,0",0.0
"7,4,8,5,8,8,0,3,8,4,5,1,3,1,0,0,9,9,9,0",0.0
"4,9,6,4,9,0",0.3369014893489287
"3,5,8,8,2,7,0,4,3,4,9,1,3,2,0,0,8,0,0,9,9,0",0.0
"8,2,2,7,1,9,2,9,0,9,4,1,8,3,6,0,0,0,0",0.0
"3,7,7,0,8,1,1,1,2,5,3,7,0,9,0,0,9,9",0.0
"4,3,7,2,2,8,5,4,2,1,4,3,9,7,2,9,0,9,0,0,0,0,0,0,0",0.0
"7,2,6,4,8,0,7,7,3,8,2,1,0,9,9,9,0",0.0
"2,2,4,2,1,9,0,1,0,1,9,2,9,0,2,1,0,0,0,0,0",0.6565389197998166
"2,0,6,7,2,0,1,0,0",0.0
"4,9,6,0",0.3356163806214215
